8625, 1.06116
8626, 0.530578
8627, 1.06116
8628, 1.06116
8629, 169.254
8630, 0.530578
8631, 1.06116
8632, 1.06116
8633, 0.530578
8634, 0.530578
8635, 1.06116
8636, 1.06116
8637, 0.530578
8638, 1.06116
8639, 1.06116
8640, 0.530578
8641, 1.06116
8642, 1.06116
8643, 0.530578
8644, 1.06116
8645, 137.42
8646, 0.530578
8647, 1.06116
8648, 1.06116
8649, 0.530578
8650, 1.06116
8651, 1.06116
8652, 0.530578
8653, 1.06116
8654, 1.06116
8655, 0.530578
8656, 1.06116
8657, 1.06116
8658, 0.530578
8659, 1.06116
8660, 1.06116
8661, 174.56
8662, 1.06116
8663, 1.06116
8664, 0.530578
8665, 1.06116
8666, 1.06116
8667, 0.530578
8668, 1.06116
8669, 1.06116
8670, 0.530578
8671, 1.06116
8672, 1.06116
8673, 1.06116
8674, 0.530578
8675, 1.06116
8676, 1.06116
8677, 147.501
8678, 1.06116
8679, 0.530578
8680, 1.06116
8681, 1.06116
8682, 0.530578
8683, 1.06116
8684, 1.06116
8685, 0.530578
8686, 1.06116
8687, 1.06116
8688, 0.530578
8689, 1.06116
8690, 1.06116
8691, 1.06116
8692, 0.530578
8693, 142.195
8694, 1.06116
8695, 0.530578
8696, 1.06116
8697, 1.06116
8698, 0.530578
8699, 1.06116
8700, 1.06116
8701, 0.530578
8702, 1.06116
8703, 1.06116
8704, 1.06116
8705, 0.530578
8706, 1.06116
8707, 1.06116
8708, 1.06116
8709, 155.459
8710, 0.530578
8711, 1.06116
8712, 1.06116
8713, 0.530578
8714, 1.06116
8715, 1.06116
8716, 0.530578
8717, 1.06116
8718, 1.06116
8719, 0.530578
8720, 0.530578
8721, 1.06116
8722, 1.06116
8723, 0.530578
8724, 1.06116
8725, 142.726
8726, 1.06116
8727, 1.06116
8728, 1.06116
8729, 0.530578
8730, 1.06116
8731, 1.06116
8732, 0.530578
8733, 1.06116
8734, 1.06116
8735, 0.530578
8736, 1.06116
8737, 1.06116
8738, 0.530578
8739, 1.06116
8740, 1.06116
8741, 19.6314
8742, 1.06116
8743, 1.06116
8744, 0.530578
8745, 22.2843
8746, 1.06116
8747, 0.530578
8748, 0.530578
8749, 1.06116
8750, 19.1008
8751, 0.530578
8752, 19.6314
8753, 0.530578
8754, 19.6314
8755, 1.06116
8756, 18.5702
8757, 1.06116
8758, 19.1008
8759, 1.06116
8760, 19.1008
8761, 0.530578
8762, 19.1008
8763, 1.59173
8764, 20.162
8765, 1.06116
8766, 19.1008
8767, 1.06116
8768, 140.073
8769, 1.06116
8770, 0.530578
8771, 1.06116
8772, 1.06116
8773, 0.530578
8774, 1.06116
8775, 1.06116
8776, 1.06116
8777, 141.664
8778, 1.06116
8779, 1.06116
8780, 0.530578
8781, 1.06116
8782, 1.06116
8783, 0.530578
8784, 1.06116
8785, 1.06116
8786, 0.530578
8787, 1.06116
8788, 1.06116
8789, 0.530578
8790, 1.06116
8791, 1.06116
8792, 0.530578
8793, 175.621
8794, 1.06116
8795, 0.530578
8796, 1.06116
8797, 1.06116
8798, 0.530578
8799, 1.06116
8800, 1.06116
8801, 0.530578
8802, 1.06116
8803, 1.06116
8804, 0.530578
8805, 1.06116
8806, 1.06116
8807, 0.530578
8808, 1.06116
8809, 169.785
8810, 1.06116
8811, 1.06116
8812, 0.530578
8813, 1.06116
8814, 1.06116
8815, 0.530578
8816, 1.06116
8817, 1.06116
8818, 0.530578
8819, 1.06116
8820, 1.06116
8821, 0.530578
8822, 1.06116
8823, 1.06116
8824, 0.530578
8825, 140.073
8826, 1.06116
8827, 1.06116
8828, 0.530578
8829, 1.06116
8830, 1.06116
8831, 0.530578
8832, 1.06116
8833, 1.06116
8834, 0.530578
8835, 1.06116
8836, 1.06116
8837, 0.530578
8838, 1.06116
8839, 1.06116
8840, 1.06116
8841, 155.459
8842, 1.06116
8843, 1.06116
8844, 0.530578
8845, 1.06116
8846, 1.06116
8847, 0.530578
8848, 1.06116
8849, 1.06116
8850, 0.530578
8851, 1.06116
8852, 1.06116
8853, 0.530578
8854, 1.06116
8855, 1.06116
8856, 0.530578
8857, 163.418
8858, 1.06116
8859, 1.06116
8860, 0.530578
8861, 1.06116
8862, 1.06116
8863, 0.530578
8864, 1.06116
8865, 1.06116
8866, 1.06116
8867, 0.530578
8868, 1.06116
8869, 1.06116
8870, 0.530578
8871, 1.06116
8872, 1.06116
8873, 141.134
8874, 1.06116
8875, 1.06116
8876, 0.530578
8877, 1.06116
8878, 1.06116
8879, 0.530578
8880, 1.06116
8881, 1.06116
8882, 0.530578
8883, 1.06116
8884, 1.06116
8885, 0.530578
8886, 1.06116
8887, 1.06116
8888, 0.530578
8889, 150.684
8890, 1.06116
8891, 1.06116
8892, 0.530578
8893, 1.06116
8894, 1.06116
8895, 0.530578
8896, 1.06116
8897, 1.06116
8898, 0.530578
8899, 1.06116
8900, 1.06116
8901, 0.530578
8902, 1.06116
8903, 1.06116
8904, 0.530578
8905, 140.073
8906, 0.530578
8907, 1.06116
8908, 1.06116
8909, 0.530578
8910, 1.06116
8911, 1.06116
8912, 0.530578
8913, 1.06116
8914, 1.06116
8915, 0.530578
8916, 1.06116
8917, 1.06116
8918, 0.530578
8919, 1.06116
8920, 1.06116
8921, 8.48925
8922, 1.06116
8923, 1.06116
8924, 1.06116
8925, 0.530578
8926, 0.530578
8927, 1.06116
8928, 1.06116
8929, 0.530578
8930, 1.06116
8931, 1.06116
8932, 0.530578
8933, 1.06116
8934, 1.06116
8935, 0.530578
8936, 1.06116
8937, 155.99
8938, 0.530578
8939, 1.06116
8940, 1.06116
8941, 0.530578
8942, 1.06116
8943, 1.06116
8944, 0.530578
8945, 1.06116
8946, 1.06116
8947, 0.530578
8948, 1.06116
8949, 1.06116
8950, 1.06116
8951, 0.530578
8952, 1.06116
8953, 143.256
8954, 1.06116
8955, 1.06116
8956, 0.530578
8957, 0.530578
8958, 1.06116
8959, 1.06116
8960, 0.530578
8961, 1.06116
8962, 1.06116
8963, 0.530578
8964, 1.06116
8965, 1.06116
8966, 0.530578
8967, 1.06116
8968, 1.06116
8969, 140.603
8970, 1.06116
8971, 1.06116
8972, 0.530578
8973, 1.06116
8974, 1.06116
8975, 0.530578
8976, 1.06116
8977, 1.06116
8978, 1.06116
8979, 0.530578
8980, 1.06116
8981, 1.06116
8982, 0.530578
8983, 1.06116
8984, 1.06116
8985, 174.56
8986, 1.06116
8987, 0.530578
8988, 1.06116
8989, 1.06116
8990, 0.530578
8991, 1.06116
8992, 1.06116
8993, 0.530578
8994, 1.06116
8995, 1.06116
8996, 0.530578
8997, 1.06116
8998, 1.06116
8999, 0.530578
9000, 1.06116
9001, 169.785
9002, 1.06116
9003, 1.06116
9004, 0.530578
9005, 1.06116
9006, 1.06116
9007, 0.530578
9008, 1.06116
9009, 1.06116
9010, 1.06116
9011, 0.530578
9012, 1.06116
9013, 1.06116
9014, 0.530578
9015, 1.06116
9016, 1.06116
9017, 144.317
9018, 1.06116
9019, 0.530578
9020, 1.06116
9021, 1.06116
9022, 0.530578
9023, 1.06116
9024, 12.7339
9025, 1.06116
9026, 0.530578
9027, 1.06116
9028, 1.06116
9029, 0.530578
9030, 1.06116
9031, 1.06116
9032, 0.530578
9033, 145.378
9034, 1.06116
9035, 0.530578
9036, 0.530578
9037, 1.06116
9038, 1.06116
9039, 0.530578
9040, 1.06116
9041, 1.06116
9042, 0.530578
9043, 1.06116
9044, 1.06116
9045, 0.530578
9046, 1.06116
9047, 1.06116
9048, 0.530578
9049, 142.195
9050, 1.06116
9051, 1.06116
9052, 22.2843
9053, 0.530578
9054, 1.06116
9055, 1.06116
9056, 1.06116
9057, 0.530578
9058, 1.06116
9059, 1.06116
9060, 0.530578
9061, 1.06116
9062, 1.06116
9063, 0.530578
9064, 1.06116
9065, 162.887
9066, 0.530578
9067, 1.06116
9068, 1.06116
9069, 1.06116
9070, 0.530578
9071, 1.06116
9072, 1.06116
9073, 0.530578
9074, 1.06116
9075, 1.06116
9076, 0.530578
9077, 1.06116
9078, 1.06116
9079, 0.530578
9080, 1.06116
9081, 143.256
9082, 0.530578
9083, 1.06116
9084, 1.06116
9085, 0.530578
9086, 1.06116
9087, 1.06116
9088, 0.530578
9089, 1.06116
9090, 1.06116
9091, 0.530578
9092, 1.06116
9093, 1.06116
9094, 0.530578
9095, 1.06116
9096, 1.06116
9097, 141.134
9098, 0.530578
9099, 1.06116
9100, 1.06116
9101, 0.530578
9102, 1.06116
9103, 1.06116
9104, 0.530578
9105, 0.530578
9106, 1.06116
9107, 1.06116
9108, 0.530578
9109, 1.06116
9110, 1.06116
9111, 0.530578
9112, 1.06116
9113, 18.5702
9114, 1.06116
9115, 1.06116
9116, 1.06116
9117, 0.530578
9118, 1.06116
9119, 1.06116
9120, 0.530578
9121, 1.06116
9122, 18.5702
9123, 1.06116
9124, 1.59173
9125, 1.06116
9126, 19.1008
9127, 0.530578
9128, 19.1008
9129, 1.06116
9130, 34.4876
9131, 1.06116
9132, 18.5702
9133, 0.530578
9134, 19.6314
9135, 1.06116
9136, 19.1008
9137, 0.530578
9138, 19.6314
9139, 0.530578
9140, 19.6314
9141, 1.06116
9142, 20.6925
9143, 1.06116
9144, 20.162
9145, 1.06116
9146, 140.073
9147, 1.06116
9148, 0.530578
9149, 0.530578
9150, 1.06116
9151, 1.06116
9152, 0.530578
9153, 1.06116
9154, 1.06116
9155, 139.011
9156, 1.06116
9157, 1.06116
9158, 1.06116
9159, 0.530578
9160, 1.06116
9161, 1.06116
9162, 0.530578
9163, 1.06116
9164, 1.06116
9165, 0.530578
9166, 1.06116
9167, 1.06116
9168, 0.530578
9169, 1.06116
9170, 1.06116
9171, 227.087
9172, 1.06116
9173, 1.06116
9174, 0.530578
9175, 1.06116
9176, 1.06116
9177, 0.530578
9178, 1.06116
9179, 1.06116
9180, 0.530578
9181, 1.06116
9182, 1.06116
9183, 0.530578
9184, 1.06116
9185, 1.06116
9186, 0.530578
9187, 140.603
9188, 1.06116
9189, 1.06116
9190, 0.530578
9191, 1.06116
9192, 1.06116
9193, 0.530578
9194, 1.06116
9195, 1.06116
9196, 0.530578
9197, 1.06116
9198, 1.06116
9199, 0.530578
9200, 1.06116
9201, 1.06116
9202, 0.530578
9203, 204.273
9204, 1.06116
9205, 1.06116
9206, 0.530578
9207, 0.530578
9208, 1.06116
9209, 1.06116
9210, 0.530578
9211, 1.06116
9212, 1.06116
9213, 0.530578
9214, 1.06116
9215, 1.06116
9216, 1.06116
9217, 0.530578
9218, 1.06116
9219, 141.664
9220, 1.06116
9221, 0.530578
9222, 1.06116
9223, 1.06116
9224, 0.530578
9225, 1.06116
9226, 1.06116
9227, 0.530578
9228, 1.06116
9229, 1.06116
9230, 1.06116
9231, 0.530578
9232, 1.06116
9233, 1.06116
9234, 0.530578
9235, 147.501
9236, 1.06116
9237, 1.06116
9238, 0.530578
9239, 1.06116
9240, 1.06116
9241, 0.530578
9242, 1.06116
9243, 1.06116
9244, 0.530578
9245, 1.06116
9246, 1.06116
9247, 0.530578
9248, 1.06116
9249, 1.06116
9250, 0.530578
9251, 152.276
9252, 0.530578
9253, 1.06116
9254, 1.06116
9255, 0.530578
9256, 1.06116
9257, 1.06116
9258, 0.530578
9259, 0.530578
9260, 1.06116
9261, 1.06116
9262, 0.530578
9263, 1.06116
9264, 1.06116
9265, 0.530578
9266, 1.06116
9267, 139.011
9268, 0.530578
9269, 1.06116
9270, 1.06116
9271, 0.530578
9272, 1.06116
9273, 1.06116
9274, 0.530578
9275, 1.06116
9276, 1.06116
9277, 0.530578
9278, 1.06116
9279, 1.06116
9280, 0.530578
9281, 1.06116
9282, 1.06116
9283, 140.073
9284, 0.530578
9285, 1.06116
9286, 1.06116
9287, 0.530578
9288, 1.06116
9289, 1.06116
9290, 0.530578
9291, 1.06116
9292, 1.06116
9293, 0.530578
9294, 1.06116
9295, 1.06116
9296, 0.530578
9297, 1.06116
9298, 1.06116
9299, 175.091
9300, 1.06116
9301, 0.530578
9302, 1.06116
9303, 1.06116
9304, 0.530578
9305, 1.06116
9306, 1.06116
9307, 0.530578
9308, 1.06116
9309, 1.06116
9310, 1.06116
9311, 0.530578
9312, 1.06116
9313, 1.06116
9314, 0.530578
9315, 142.195
9316, 1.06116
9317, 1.06116
9318, 0.530578
9319, 1.06116
9320, 1.06116
9321, 1.06116
9322, 0.530578
9323, 1.06116
9324, 1.06116
9325, 0.530578
9326, 1.06116
9327, 1.06116
9328, 0.530578
9329, 1.06116
9330, 1.06116
9331, 142.195
9332, 1.06116
9333, 1.06116
9334, 0.530578
9335, 1.06116
9336, 1.06116
9337, 0.530578
9338, 1.06116
9339, 1.06116
9340, 0.530578
9341, 1.06116
9342, 1.06116
9343, 0.530578
9344, 1.06116
9345, 1.06116
9346, 0.530578
9347, 235.577
9348, 1.06116
9349, 0.530578
9350, 1.06116
9351, 1.06116
9352, 1.06116
9353, 0.530578
9354, 1.06116
9355, 1.06116
9356, 0.530578
9357, 1.06116
9358, 1.06116
9359, 0.530578
9360, 1.06116
9361, 1.06116
9362, 0.530578
9363, 214.884
9364, 1.06116
9365, 1.06116
9366, 1.06116
9367, 0.530578
9368, 1.06116
9369, 1.06116
9370, 0.530578
9371, 1.06116
9372, 1.06116
9373, 0.530578
9374, 1.06116
9375, 1.06116
9376, 0.530578
9377, 1.06116
9378, 1.06116
9379, 144.317
9380, 1.06116
9381, 1.06116
9382, 0.530578
9383, 1.06116
9384, 1.06116
9385, 0.530578
9386, 1.06116
9387, 1.06116
9388, 0.530578
9389, 1.06116
9390, 1.06116
9391, 0.530578
9392, 1.06116
9393, 1.06116
9394, 1.06116
9395, 141.134
9396, 1.06116
9397, 1.06116
9398, 0.530578
9399, 1.06116
9400, 1.06116
9401, 0.530578
9402, 1.06116
9403, 1.06116
9404, 0.530578
9405, 1.06116
9406, 1.06116
9407, 0.530578
9408, 1.06116
9409, 1.06116
9410, 1.06116
9411, 140.603
9412, 1.06116
9413, 0.530578
9414, 1.06116
9415, 1.06116
9416, 0.530578
9417, 1.06116
9418, 1.06116
9419, 0.530578
9420, 1.06116
9421, 1.06116
9422, 0.530578
9423, 1.06116
9424, 1.06116
9425, 0.530578
9426, 1.06116
9427, 165.01
9428, 1.06116
9429, 0.530578
9430, 1.06116
9431, 1.06116
9432, 0.530578
9433, 1.06116
9434, 1.06116
9435, 1.06116
9436, 0.530578
9437, 1.06116
9438, 1.06116
9439, 0.530578
9440, 1.06116
9441, 1.06116
9442, 0.530578
9443, 141.664
9444, 1.06116
9445, 0.530578
9446, 1.06116
9447, 1.06116
9448, 0.530578
9449, 1.06116
9450, 1.06116
9451, 0.530578
9452, 1.06116
9453, 1.06116
9454, 0.530578
9455, 1.06116
9456, 1.06116
9457, 0.530578
9458, 1.06116
9459, 140.603
9460, 0.530578
9461, 1.06116
9462, 1.06116
9463, 0.530578
9464, 1.06116
9465, 1.06116
9466, 0.530578
9467, 1.06116
9468, 1.06116
9469, 0.530578
9470, 1.06116
9471, 1.06116
9472, 0.530578
9473, 0.530578
9474, 1.06116
9475, 143.256
9476, 0.530578
9477, 1.06116
9478, 1.06116
9479, 0.530578
9480, 1.06116
9481, 1.06116
9482, 0.530578
9483, 1.06116
9484, 1.06116
9485, 0.530578
9486, 1.06116
9487, 1.06116
9488, 0.530578
9489, 1.06116
9490, 1.06116
9491, 266.35
9492, 1.06116
9493, 1.06116
9494, 0.530578
9495, 1.06116
9496, 1.06116
9497, 0.530578
9498, 1.06116
9499, 1.06116
9500, 0.530578
9501, 1.06116
9502, 1.06116
9503, 0.530578
9504, 1.06116
9505, 1.06116
9506, 0.530578
9507, 21.2231
9508, 0.530578
9509, 1.06116
9510, 1.06116
9511, 0.530578
9512, 1.06116
9513, 1.06116
9514, 0.530578
9515, 1.06116
9516, 20.6925
9517, 1.06116
9518, 19.1008
9519, 1.06116
9520, 19.6314
9521, 1.06116
9522, 18.5702
9523, 0.530578
9524, 18.5702
9525, 0.530578
9526, 19.1008
9527, 0.530578
9528, 19.6314
9529, 1.06116
9530, 140.073
9531, 1.06116
9532, 0.530578
9533, 1.06116
9534, 1.06116
9535, 0.530578
9536, 1.06116
9537, 1.06116
9538, 0.530578
9539, 169.254
9540, 0.530578
9541, 1.06116
9542, 1.06116
9543, 0.530578
9544, 1.06116
9545, 1.06116
9546, 0.530578
9547, 1.06116
9548, 1.06116
9549, 0.530578
9550, 1.06116
9551, 1.06116
9552, 1.06116
9553, 0.530578
9554, 1.06116
9555, 140.073
9556, 1.06116
9557, 0.530578
9558, 1.06116
9559, 1.06116
9560, 0.530578
9561, 1.06116
9562, 1.06116
9563, 0.530578
9564, 1.06116
9565, 1.06116
9566, 0.530578
9567, 1.06116
9568, 1.06116
9569, 0.530578
9570, 1.06116
9571, 140.073
9572, 1.06116
9573, 1.06116
9574, 0.530578
9575, 1.06116
9576, 1.06116
9577, 0.530578
9578, 1.06116
9579, 1.06116
9580, 0.530578
9581, 1.06116
9582, 1.06116
9583, 0.530578
9584, 1.06116
9585, 1.06116
9586, 0.530578
9587, 141.134
9588, 1.06116
9589, 0.530578
9590, 1.06116
9591, 1.06116
9592, 0.530578
9593, 1.06116
9594, 1.06116
9595, 0.530578
9596, 1.06116
9597, 1.06116
9598, 0.530578
9599, 1.06116
9600, 1.06116
9601, 0.530578
9602, 1.06116
9603, 139.542
9604, 1.06116
9605, 1.06116
9606, 0.530578
9607, 1.06116
9608, 1.06116
9609, 0.530578
9610, 1.06116
9611, 1.06116
9612, 0.530578
9613, 1.06116
9614, 1.06116
9615, 0.530578
9616, 1.06116
9617, 1.06116
9618, 0.530578
9619, 211.17
9620, 0.530578
9621, 1.06116
9622, 1.06116
9623, 1.06116
9624, 0.530578
9625, 1.06116
9626, 1.06116
9627, 0.530578
9628, 1.06116
9629, 1.06116
9630, 0.530578
9631, 1.06116
9632, 1.06116
9633, 0.530578
9634, 1.06116
9635, 139.542
9636, 1.06116
9637, 1.06116
9638, 0.530578
9639, 1.06116
9640, 1.06116
9641, 0.530578
9642, 1.06116
9643, 1.06116
9644, 1.06116
9645, 0.530578
9646, 1.06116
9647, 1.06116
9648, 0.530578
9649, 1.06116
9650, 1.06116
9651, 140.073
9652, 1.06116
9653, 0.530578
9654, 1.06116
9655, 1.06116
9656, 0.530578
9657, 1.06116
9658, 1.06116
9659, 0.530578
9660, 1.06116
9661, 1.06116
9662, 0.530578
9663, 1.06116
9664, 1.06116
9665, 0.530578
9666, 1.06116
9667, 12.7339
9668, 1.06116
9669, 1.06116
9670, 1.06116
9671, 0.530578
9672, 0.530578
9673, 1.06116
9674, 1.06116
9675, 0.530578
9676, 1.06116
9677, 1.06116
9678, 0.530578
9679, 1.06116
9680, 1.06116
9681, 0.530578
9682, 1.06116
9683, 140.073
9684, 1.06116
9685, 1.06116
9686, 0.530578
9687, 1.06116
9688, 1.06116
9689, 0.530578
9690, 1.06116
9691, 1.06116
9692, 0.530578
9693, 0.530578
9694, 1.06116
9695, 1.06116
9696, 0.530578
9697, 1.06116
9698, 1.06116
9699, 141.134
9700, 1.06116
9701, 1.06116
9702, 0.530578
9703, 1.06116
9704, 1.06116
9705, 0.530578
9706, 1.06116
9707, 1.06116
9708, 0.530578
9709, 1.06116
9710, 1.06116
9711, 0.530578
9712, 1.06116
9713, 1.06116
9714, 0.530578
9715, 167.663
9716, 1.06116
9717, 1.06116
9718, 0.530578
9719, 1.06116
9720, 1.06116
9721, 0.530578
9722, 1.06116
9723, 1.06116
9724, 0.530578
9725, 1.06116
9726, 1.06116
9727, 0.530578
9728, 1.06116
9729, 1.06116
9730, 1.06116
9731, 139.542
9732, 1.06116
9733, 0.530578
9734, 1.06116
9735, 1.06116
9736, 0.530578
9737, 1.06116
9738, 1.06116
9739, 0.530578
9740, 1.06116
9741, 1.06116
9742, 0.530578
9743, 1.06116
9744, 1.06116
9745, 0.530578
9746, 1.06116
9747, 143.256
9748, 1.06116
9749, 1.06116
9750, 0.530578
9751, 1.06116
9752, 1.06116
9753, 0.530578
9754, 1.06116
9755, 1.06116
9756, 0.530578
9757, 1.06116
9758, 1.06116
9759, 0.530578
9760, 1.06116
9761, 1.06116
9762, 0.530578
9763, 169.254
9764, 1.06116
9765, 1.06116
9766, 0.530578
9767, 1.06116
9768, 1.06116
9769, 0.530578
9770, 1.06116
9771, 1.06116
9772, 0.530578
9773, 1.06116
9774, 1.06116
9775, 0.530578
9776, 0.530578
9777, 1.06116
9778, 1.06116
9779, 141.134
9780, 0.530578
9781, 1.06116
9782, 1.06116
9783, 0.530578
9784, 1.06116
9785, 1.06116
9786, 0.530578
9787, 1.06116
9788, 1.06116
9789, 0.530578
9790, 1.06116
9791, 1.06116
9792, 0.530578
9793, 1.06116
9794, 1.06116
9795, 141.134
9796, 1.06116
9797, 0.530578
9798, 0.530578
9799, 1.06116
9800, 1.06116
9801, 0.530578
9802, 1.06116
9803, 1.06116
9804, 0.530578
9805, 1.06116
9806, 1.06116
9807, 0.530578
9808, 1.06116
9809, 1.06116
9810, 0.530578
9811, 183.049
9812, 1.59173
9813, 0.530578
9814, 1.06116
9815, 1.06116
9816, 0.530578
9817, 1.06116
9818, 1.06116
9819, 0.530578
9820, 1.06116
9821, 1.06116
9822, 0.530578
9823, 1.06116
9824, 1.06116
9825, 1.06116
9826, 0.530578
9827, 143.256
9828, 1.06116
9829, 0.530578
9830, 1.06116
9831, 1.06116
9832, 0.530578
9833, 1.06116
9834, 1.06116
9835, 0.530578
9836, 1.06116
9837, 1.06116
9838, 0.530578
9839, 1.06116
9840, 1.06116
9841, 1.06116
9842, 0.530578
9843, 144.848
9844, 1.06116
9845, 1.06116
9846, 1.06116
9847, 0.530578
9848, 1.06116
9849, 1.06116
9850, 0.530578
9851, 1.06116
9852, 1.06116
9853, 0.530578
9854, 1.06116
9855, 1.06116
9856, 0.530578
9857, 1.06116
9858, 1.06116
9859, 16.4479
9860, 1.06116
9861, 0.530578
9862, 1.06116
9863, 1.06116
9864, 0.530578
9865, 1.06116
9866, 1.06116
9867, 1.06116
9868, 0.530578
9869, 1.06116
9870, 1.06116
9871, 0.530578
9872, 1.06116
9873, 1.06116
9874, 0.530578
9875, 19.6314
9876, 1.06116
9877, 1.06116
9878, 0.530578
9879, 1.06116
9880, 1.06116
9881, 0.530578
9882, 1.06116
9883, 1.06116
9884, 19.1008
9885, 1.06116
9886, 18.0397
9887, 1.06116
9888, 18.5702
9889, 1.06116
9890, 18.0397
9891, 0.530578
9892, 19.1008
9893, 1.06116
9894, 19.6314
9895, 0.530578
9896, 19.6314
9897, 1.06116
9898, 19.6314
9899, 1.06116
9900, 19.1008
9901, 1.06116
9902, 46.1603
9903, 0.530578
9904, 172.968
9905, 1.06116
9906, 1.06116
9907, 0.530578
9908, 1.06116
9909, 1.06116
9910, 0.530578
9911, 1.06116
9912, 1.06116
9913, 143.256
9914, 1.06116
9915, 1.06116
9916, 0.530578
9917, 1.06116
9918, 1.06116
9919, 0.530578
9920, 1.06116
9921, 1.06116
9922, 0.530578
9923, 1.06116
9924, 1.06116
9925, 1.06116
9926, 0.530578
9927, 1.06116
9928, 1.06116
9929, 139.011
9930, 1.06116
9931, 1.06116
9932, 0.530578
9933, 1.06116
9934, 1.06116
9935, 0.530578
9936, 0.530578
9937, 1.06116
9938, 1.06116
9939, 0.530578
9940, 1.06116
9941, 1.06116
9942, 0.530578
9943, 1.06116
9944, 1.06116
9945, 152.806
9946, 1.06116
9947, 1.06116
9948, 0.530578
9949, 1.06116
9950, 1.06116
9951, 0.530578
9952, 1.06116
9953, 1.06116
9954, 0.530578
9955, 1.06116
9956, 1.06116
9957, 0.530578
9958, 1.06116
9959, 1.06116
9960, 1.06116
9961, 140.073
9962, 1.06116
9963, 1.06116
9964, 0.530578
9965, 1.06116
9966, 1.06116
9967, 0.530578
9968, 1.06116
9969, 1.06116
9970, 0.530578
9971, 1.06116
9972, 1.06116
9973, 1.06116
9974, 0.530578
9975, 1.06116
9976, 1.06116
9977, 18.5702
9978, 1.06116
9979, 0.530578
9980, 1.06116
9981, 1.06116
9982, 0.530578
9983, 1.06116
9984, 1.06116
9985, 0.530578
9986, 18.0397
9987, 0.530578
9988, 18.0397
9989, 0.530578
9990, 18.5702
9991, 1.06116
9992, 17.5091
9993, 0.530578
9994, 19.1008
9995, 1.06116
9996, 18.5702
9997, 1.06116
9998, 167.132
9999, 1.06116
10000, 0.530578
10001, 1.06116
10002, 1.06116
10003, 0.530578
10004, 1.06116
10005, 1.06116
10006, 1.06116
10007, 149.092
10008, 1.06116
10009, 1.06116
10010, 0.530578
10011, 1.06116
10012, 1.06116
10013, 0.530578
10014, 1.06116
10015, 1.06116
10016, 0.530578
10017, 1.06116
10018, 1.06116
10019, 0.530578
10020, 1.06116
10021, 1.06116
10022, 0.530578
10023, 141.134
10024, 0.530578
10025, 1.06116
10026, 1.06116
10027, 0.530578
10028, 1.06116
10029, 1.06116
10030, 0.530578
10031, 1.06116
10032, 1.06116
10033, 0.530578
10034, 1.06116
10035, 1.06116
10036, 0.530578
10037, 1.06116
10038, 1.06116
10039, 151.215
10040, 1.06116
10041, 1.06116
10042, 0.530578
10043, 1.06116
10044, 1.06116
10045, 0.530578
10046, 1.06116
10047, 1.06116
10048, 0.530578
10049, 1.06116
10050, 1.06116
10051, 0.530578
10052, 1.06116
10053, 1.06116
10054, 0.530578
10055, 14.3256
10056, 1.06116
10057, 0.530578
10058, 1.06116
10059, 1.06116
10060, 0.530578
10061, 1.06116
10062, 1.06116
10063, 0.530578
10064, 1.06116
10065, 1.06116
10066, 0.530578
10067, 1.06116
10068, 1.06116
10069, 0.530578
10070, 1.06116
10071, 19.6314
10072, 0.530578
10073, 1.06116
10074, 1.06116
10075, 0.530578
10076, 1.06116
10077, 1.06116
10078, 0.530578
10079, 1.06116
10080, 47.752
10081, 0.530578
10082, 18.5702
10083, 1.06116
10084, 17.5091
10085, 0.530578
10086, 17.5091
10087, 0.530578
10088, 18.5702
10089, 1.06116
10090, 19.6314
10091, 1.06116
10092, 18.5702
10093, 1.06116
10094, 155.459
10095, 1.06116
10096, 0.530578
10097, 1.06116
10098, 1.06116
10099, 0.530578
10100, 1.06116
10101, 1.06116
10102, 0.530578
10103, 140.603
10104, 1.06116
10105, 1.06116
10106, 0.530578
10107, 1.06116
10108, 1.06116
10109, 0.530578
10110, 1.06116
10111, 1.06116
10112, 0.530578
10113, 1.06116
10114, 1.06116
10115, 0.530578
10116, 1.06116
10117, 1.06116
10118, 0.530578
10119, 139.011
10120, 0.530578
10121, 1.06116
10122, 1.06116
10123, 0.530578
10124, 1.06116
10125, 1.06116
10126, 0.530578
10127, 1.06116
10128, 1.06116
10129, 0.530578
10130, 1.06116
10131, 1.06116
10132, 0.530578
10133, 1.06116
10134, 1.06116
10135, 174.56
10136, 1.06116
10137, 1.06116
10138, 0.530578
10139, 1.06116
10140, 1.06116
10141, 1.06116
10142, 0.530578
10143, 1.06116
10144, 1.06116
10145, 0.530578
10146, 1.06116
10147, 1.06116
10148, 0.530578
10149, 1.06116
10150, 1.06116
10151, 139.011
10152, 0.530578
10153, 0.530578
10154, 1.06116
10155, 1.06116
10156, 0.530578
10157, 1.06116
10158, 1.06116
10159, 0.530578
10160, 1.06116
10161, 1.06116
10162, 0.530578
10163, 1.06116
10164, 1.06116
10165, 0.530578
10166, 1.06116
10167, 139.011
10168, 0.530578
10169, 1.06116
10170, 1.06116
10171, 0.530578
10172, 1.06116
10173, 1.06116
10174, 0.530578
10175, 1.06116
10176, 1.06116
10177, 0.530578
10178, 1.06116
10179, 1.06116
10180, 0.530578
10181, 1.06116
10182, 1.06116
10183, 201.089
10184, 0.530578
10185, 1.06116
10186, 1.06116
10187, 0.530578
10188, 1.06116
10189, 1.06116
