13617, 141.134
13618, 1.06116
13619, 0.530578
13620, 1.06116
13621, 1.06116
13622, 0.530578
13623, 0.530578
13624, 1.06116
13625, 1.06116
13626, 0.530578
13627, 1.06116
13628, 1.06116
13629, 0.530578
13630, 1.06116
13631, 1.06116
13632, 0.530578
13633, 142.726
13634, 1.06116
13635, 0.530578
13636, 1.06116
13637, 1.06116
13638, 0.530578
13639, 1.06116
13640, 1.06116
13641, 0.530578
13642, 1.06116
13643, 1.06116
13644, 0.530578
13645, 1.06116
13646, 1.06116
13647, 0.530578
13648, 1.06116
13649, 159.704
13650, 0.530578
13651, 1.06116
13652, 1.06116
13653, 1.06116
13654, 0.530578
13655, 1.06116
13656, 1.06116
13657, 0.530578
13658, 1.06116
13659, 1.06116
13660, 1.06116
13661, 0.530578
13662, 1.06116
13663, 1.06116
13664, 0.530578
13665, 20.6925
13666, 0.530578
13667, 1.06116
13668, 1.06116
13669, 0.530578
13670, 1.06116
13671, 1.06116
13672, 1.06116
13673, 0.530578
13674, 19.1008
13675, 1.06116
13676, 18.5702
13677, 1.06116
13678, 18.5702
13679, 1.06116
13680, 18.0397
13681, 1.06116
13682, 46.1603
13683, 1.06116
13684, 19.6314
13685, 1.06116
13686, 19.6314
13687, 1.06116
13688, 19.1008
13689, 0.530578
13690, 40.3239
13691, 1.06116
13692, 20.6925
13693, 1.06116
13694, 20.162
13695, 1.06116
13696, 19.6314
13697, 0.530578
13698, 149.092
13699, 1.06116
13700, 0.530578
13701, 1.06116
13702, 1.06116
13703, 1.06116
13704, 0.530578
13705, 1.06116
13706, 1.06116
13707, 139.542
13708, 1.06116
13709, 1.06116
13710, 0.530578
13711, 1.06116
13712, 1.06116
13713, 0.530578
13714, 1.06116
13715, 1.06116
13716, 1.06116
13717, 0.530578
13718, 1.06116
13719, 1.06116
13720, 0.530578
13721, 1.06116
13722, 1.06116
13723, 141.664
13724, 1.06116
13725, 0.530578
13726, 1.06116
13727, 1.06116
13728, 0.530578
13729, 1.06116
13730, 1.06116
13731, 1.06116
13732, 0.530578
13733, 1.06116
13734, 1.06116
13735, 0.530578
13736, 1.06116
13737, 1.06116
13738, 1.06116
13739, 168.724
13740, 1.06116
13741, 0.530578
13742, 1.06116
13743, 1.06116
13744, 0.530578
13745, 1.06116
13746, 1.06116
13747, 1.06116
13748, 0.530578
13749, 1.06116
13750, 1.06116
13751, 0.530578
13752, 1.06116
13753, 1.06116
13754, 1.06116
13755, 141.134
13756, 0.530578
13757, 1.06116
13758, 1.06116
13759, 1.06116
13760, 0.530578
13761, 1.06116
13762, 1.06116
13763, 0.530578
13764, 1.06116
13765, 1.06116
13766, 1.06116
13767, 0.530578
13768, 1.06116
13769, 1.06116
13770, 1.06116
13771, 140.603
13772, 1.06116
13773, 1.06116
13774, 0.530578
13775, 1.06116
13776, 1.06116
13777, 1.06116
13778, 0.530578
13779, 1.06116
13780, 1.06116
13781, 0.530578
13782, 1.06116
13783, 1.06116
13784, 1.06116
13785, 0.530578
13786, 1.06116
13787, 413.32
13788, 1.06116
13789, 0.530578
13790, 1.06116
13791, 1.06116
13792, 0.530578
13793, 1.06116
13794, 1.06116
13795, 1.06116
13796, 0.530578
13797, 1.06116
13798, 1.06116
13799, 0.530578
13800, 1.06116
13801, 1.06116
13802, 0.530578
13803, 146.44
13804, 1.06116
13805, 0.530578
13806, 1.06116
13807, 1.06116
13808, 0.530578
13809, 1.06116
13810, 1.06116
13811, 1.06116
13812, 0.530578
13813, 1.06116
13814, 1.06116
13815, 0.530578
13816, 1.06116
13817, 1.06116
13818, 0.530578
13819, 141.664
13820, 1.06116
13821, 1.06116
13822, 0.530578
13823, 1.06116
13824, 1.06116
13825, 1.06116
13826, 1.06116
13827, 0.530578
13828, 1.06116
13829, 1.06116
13830, 0.530578
13831, 1.06116
13832, 1.06116
13833, 0.530578
13834, 1.06116
13835, 169.254
13836, 0.530578
13837, 1.06116
13838, 1.06116
13839, 0.530578
13840, 0.530578
13841, 1.06116
13842, 1.06116
13843, 0.530578
13844, 1.06116
13845, 1.06116
13846, 0.530578
13847, 1.06116
13848, 1.06116
13849, 0.530578
13850, 1.06116
13851, 163.418
13852, 1.06116
13853, 0.530578
13854, 1.06116
13855, 1.06116
13856, 1.06116
13857, 0.530578
13858, 1.06116
13859, 1.06116
13860, 0.530578
13861, 1.06116
13862, 1.06116
13863, 0.530578
13864, 1.06116
13865, 1.06116
13866, 0.530578
13867, 137.95
13868, 0.530578
13869, 1.06116
13870, 1.06116
13871, 0.530578
13872, 1.06116
13873, 1.06116
13874, 0.530578
13875, 1.06116
13876, 1.06116
13877, 1.06116
13878, 0.530578
13879, 1.06116
13880, 1.06116
13881, 0.530578
13882, 1.06116
13883, 140.073
13884, 1.06116
13885, 0.530578
13886, 1.06116
13887, 1.06116
13888, 0.530578
13889, 1.06116
13890, 1.06116
13891, 0.530578
13892, 1.06116
13893, 1.06116
13894, 0.530578
13895, 1.06116
13896, 1.06116
13897, 0.530578
13898, 1.06116
13899, 141.664
13900, 1.06116
13901, 0.530578
13902, 1.06116
13903, 1.06116
13904, 0.530578
13905, 1.06116
13906, 1.06116
13907, 0.530578
13908, 1.06116
13909, 1.06116
13910, 0.530578
13911, 1.06116
13912, 1.06116
13913, 0.530578
13914, 0.530578
13915, 155.459
13916, 1.06116
13917, 0.530578
13918, 1.06116
13919, 1.06116
13920, 0.530578
13921, 1.06116
13922, 1.06116
13923, 0.530578
13924, 1.06116
13925, 1.06116
13926, 0.530578
13927, 1.06116
13928, 1.06116
13929, 1.06116
13930, 0.530578
13931, 141.664
13932, 1.06116
13933, 1.06116
13934, 0.530578
13935, 1.06116
13936, 1.06116
13937, 0.530578
13938, 1.06116
13939, 1.06116
13940, 1.06116
13941, 0.530578
13942, 1.06116
13943, 1.06116
13944, 0.530578
13945, 1.06116
13946, 1.06116
13947, 139.542
13948, 1.06116
13949, 1.06116
13950, 0.530578
13951, 1.06116
13952, 1.06116
13953, 0.530578
13954, 1.06116
13955, 1.06116
13956, 0.530578
13957, 1.06116
13958, 1.06116
13959, 0.530578
13960, 1.06116
13961, 1.06116
13962, 0.530578
13963, 208.517
13964, 1.06116
13965, 0.530578
13966, 0.530578
13967, 1.06116
13968, 1.06116
13969, 0.530578
13970, 1.06116
13971, 1.06116
13972, 0.530578
13973, 1.06116
13974, 1.06116
13975, 0.530578
13976, 1.06116
13977, 1.06116
13978, 0.530578
13979, 140.603
13980, 1.06116
13981, 1.06116
13982, 0.530578
13983, 1.06116
13984, 1.06116
13985, 0.530578
13986, 1.06116
13987, 1.06116
13988, 0.530578
13989, 1.06116
13990, 1.06116
13991, 0.530578
13992, 1.06116
13993, 1.06116
13994, 0.530578
13995, 140.603
13996, 0.530578
13997, 1.06116
13998, 1.06116
13999, 1.06116
14000, 0.530578
14001, 1.06116
14002, 1.06116
14003, 13.2645
14004, 0.530578
14005, 1.06116
14006, 1.06116
14007, 0.530578
14008, 1.06116
14009, 1.06116
14010, 0.530578
14011, 139.011
14012, 1.06116
14013, 0.530578
14014, 1.06116
14015, 1.06116
14016, 0.530578
14017, 1.06116
14018, 1.06116
14019, 0.530578
14020, 1.06116
14021, 1.06116
14022, 0.530578
14023, 1.06116
14024, 1.06116
14025, 0.530578
14026, 1.06116
14027, 186.233
14028, 1.06116
14029, 0.530578
14030, 1.06116
14031, 1.06116
14032, 0.530578
14033, 1.06116
14034, 1.06116
14035, 0.530578
14036, 1.06116
14037, 1.06116
14038, 0.530578
14039, 1.06116
14040, 1.06116
14041, 0.530578
14042, 1.06116
14043, 176.683
14044, 1.06116
14045, 1.06116
14046, 0.530578
14047, 0.530578
14048, 1.06116
14049, 1.06116
14050, 0.530578
14051, 1.06116
14052, 1.06116
14053, 0.530578
14054, 1.06116
14055, 1.06116
14056, 0.530578
14057, 1.06116
14058, 1.06116
14059, 139.542
14060, 1.06116
14061, 0.530578
14062, 1.06116
14063, 1.06116
14064, 0.530578
14065, 1.06116
14066, 1.06116
14067, 0.530578
14068, 1.06116
14069, 1.06116
14070, 0.530578
14071, 1.06116
14072, 1.06116
14073, 0.530578
14074, 1.06116
14075, 140.603
14076, 1.06116
14077, 1.06116
14078, 0.530578
14079, 1.06116
14080, 1.06116
14081, 0.530578
14082, 1.06116
14083, 1.06116
14084, 0.530578
14085, 1.06116
14086, 1.06116
14087, 1.06116
14088, 0.530578
14089, 1.06116
14090, 1.06116
14091, 152.806
14092, 1.06116
14093, 0.530578
14094, 1.06116
14095, 1.06116
14096, 0.530578
14097, 1.06116
14098, 1.06116
14099, 0.530578
14100, 1.06116
14101, 1.06116
14102, 0.530578
14103, 1.06116
14104, 1.06116
14105, 0.530578
14106, 1.06116
14107, 142.195
14108, 1.06116
14109, 0.530578
14110, 1.06116
14111, 1.06116
14112, 0.530578
14113, 1.06116
14114, 1.06116
14115, 0.530578
14116, 1.06116
14117, 1.06116
14118, 0.530578
14119, 1.06116
14120, 1.06116
14121, 0.530578
14122, 0.530578
14123, 142.195
14124, 1.06116
14125, 0.530578
14126, 1.06116
14127, 1.06116
14128, 0.530578
14129, 1.06116
14130, 1.06116
14131, 0.530578
14132, 1.06116
14133, 1.06116
14134, 0.530578
14135, 1.06116
14136, 1.06116
14137, 0.530578
14138, 1.06116
14139, 169.254
14140, 1.06116
14141, 1.06116
14142, 0.530578
14143, 1.06116
14144, 1.06116
14145, 0.530578
14146, 1.06116
14147, 1.06116
14148, 0.530578
14149, 1.06116
14150, 1.06116
14151, 0.530578
14152, 1.06116
14153, 1.06116
14154, 0.530578
14155, 142.726
14156, 0.530578
14157, 1.06116
14158, 1.06116
14159, 0.530578
14160, 1.06116
14161, 1.06116
14162, 0.530578
14163, 0.530578
14164, 1.06116
14165, 1.06116
14166, 0.530578
14167, 1.06116
14168, 1.06116
14169, 0.530578
14170, 1.06116
14171, 0.530578
14172, 0.530578
14173, 1.06116
14174, 1.06116
14175, 0.530578
14176, 1.06116
14177, 1.06116
14178, 0.530578
14179, 0.530578
14180, 1.06116
14181, 1.06116
14182, 0.530578
14183, 1.06116
14184, 1.06116
14185, 0.530578
14186, 1.06116
14187, 189.416
14188, 1.06116
14189, 0.530578
14190, 1.06116
14191, 1.06116
14192, 0.530578
14193, 1.06116
14194, 1.06116
14195, 0.530578
14196, 1.06116
14197, 1.06116
14198, 0.530578
14199, 1.06116
14200, 1.06116
14201, 0.530578
14202, 1.06116
14203, 146.44
14204, 1.06116
14205, 1.06116
14206, 0.530578
14207, 1.06116
14208, 1.06116
14209, 0.530578
14210, 1.06116
14211, 1.06116
14212, 0.530578
14213, 1.06116
14214, 1.06116
14215, 0.530578
14216, 1.06116
14217, 1.06116
14218, 0.530578
14219, 169.785
14220, 1.06116
14221, 0.530578
14222, 1.06116
14223, 1.06116
14224, 0.530578
14225, 1.06116
14226, 1.06116
14227, 0.530578
14228, 1.06116
14229, 1.06116
14230, 0.530578
14231, 1.06116
14232, 1.06116
14233, 0.530578
14234, 1.06116
14235, 185.172
14236, 1.06116
14237, 1.06116
14238, 0.530578
14239, 1.06116
14240, 1.06116
14241, 0.530578
14242, 1.06116
14243, 1.06116
14244, 0.530578
14245, 1.06116
14246, 1.06116
14247, 0.530578
14248, 1.06116
14249, 1.06116
14250, 1.06116
14251, 153.337
14252, 1.06116
14253, 0.530578
14254, 1.06116
14255, 1.06116
14256, 0.530578
14257, 1.06116
14258, 1.06116
14259, 0.530578
14260, 1.06116
14261, 1.06116
14262, 0.530578
14263, 1.06116
14264, 1.06116
14265, 0.530578
14266, 1.06116
14267, 145.378
14268, 0.530578
14269, 1.06116
14270, 1.06116
14271, 0.530578
14272, 1.06116
14273, 1.06116
14274, 0.530578
14275, 1.06116
14276, 1.06116
14277, 0.530578
14278, 1.06116
14279, 1.06116
14280, 0.530578
14281, 1.06116
14282, 1.06116
14283, 155.99
14284, 1.06116
14285, 1.06116
14286, 0.530578
14287, 1.06116
14288, 1.06116
14289, 0.530578
14290, 1.06116
14291, 1.06116
14292, 0.530578
14293, 1.06116
14294, 1.06116
14295, 0.530578
14296, 1.06116
14297, 1.06116
14298, 0.530578
14299, 142.726
14300, 1.06116
14301, 1.06116
14302, 0.530578
14303, 1.06116
14304, 1.06116
14305, 0.530578
14306, 1.06116
14307, 1.06116
14308, 1.06116
14309, 0.530578
14310, 1.06116
14311, 1.06116
14312, 0.530578
14313, 1.06116
14314, 1.06116
14315, 143.787
14316, 1.06116
14317, 1.06116
14318, 0.530578
14319, 1.06116
14320, 1.06116
14321, 0.530578
14322, 1.06116
14323, 1.06116
14324, 0.530578
14325, 1.06116
14326, 1.06116
14327, 0.530578
14328, 1.06116
14329, 1.06116
14330, 0.530578
14331, 209.578
14332, 1.06116
14333, 0.530578
14334, 0.530578
14335, 1.06116
14336, 1.06116
14337, 0.530578
14338, 1.06116
14339, 1.06116
14340, 0.530578
14341, 1.06116
14342, 1.06116
14343, 0.530578
14344, 1.06116
14345, 1.06116
14346, 0.530578
14347, 10.6116
14348, 0.530578
14349, 1.06116
14350, 1.06116
14351, 1.06116
14352, 0.530578
14353, 1.06116
14354, 1.06116
14355, 0.530578
14356, 1.06116
14357, 1.06116
14358, 0.530578
14359, 1.06116
14360, 1.06116
14361, 0.530578
14362, 1.06116
14363, 140.603
14364, 0.530578
14365, 1.06116
14366, 1.06116
14367, 0.530578
14368, 1.06116
14369, 1.06116
14370, 0.530578
14371, 1.06116
14372, 1.06116
14373, 0.530578
14374, 1.06116
14375, 1.06116
14376, 0.530578
14377, 1.06116
14378, 1.06116
14379, 141.664
14380, 0.530578
14381, 1.06116
14382, 1.06116
14383, 0.530578
14384, 1.06116
14385, 1.06116
14386, 0.530578
14387, 1.06116
14388, 1.06116
14389, 0.530578
14390, 1.06116
14391, 1.06116
14392, 0.530578
14393, 1.06116
14394, 1.06116
14395, 170.316
14396, 1.06116
14397, 1.06116
14398, 0.530578
14399, 1.06116
14400, 1.06116
14401, 0.530578
14402, 1.06116
14403, 1.06116
14404, 0.530578
14405, 1.06116
14406, 1.06116
14407, 0.530578
14408, 1.06116
14409, 1.06116
14410, 0.530578
14411, 141.134
14412, 1.06116
14413, 1.06116
14414, 0.530578
14415, 1.06116
14416, 1.06116
14417, 0.530578
14418, 1.06116
14419, 1.06116
14420, 0.530578
14421, 0.530578
14422, 1.06116
14423, 1.06116
14424, 0.530578
14425, 1.06116
14426, 1.06116
14427, 162.887
14428, 1.06116
14429, 1.06116
14430, 1.06116
14431, 1.06116
14432, 0.530578
14433, 1.06116
14434, 1.06116
14435, 0.530578
14436, 1.06116
14437, 1.06116
14438, 0.530578
14439, 1.06116
14440, 1.06116
14441, 0.530578
14442, 1.06116
14443, 140.603
14444, 1.06116
14445, 1.06116
14446, 0.530578
14447, 1.06116
14448, 1.06116
14449, 0.530578
14450, 1.06116
14451, 1.06116
14452, 0.530578
14453, 1.06116
14454, 1.06116
14455, 0.530578
14456, 0.530578
14457, 1.06116
14458, 1.06116
14459, 143.256
14460, 1.06116
14461, 0.530578
14462, 1.06116
14463, 1.06116
14464, 0.530578
14465, 1.06116
14466, 1.06116
14467, 0.530578
14468, 1.06116
14469, 1.06116
14470, 0.530578
14471, 1.06116
14472, 1.06116
14473, 0.530578
14474, 1.06116
14475, 161.826
14476, 1.06116
14477, 0.530578
14478, 1.06116
14479, 1.06116
14480, 0.530578
14481, 1.06116
14482, 1.06116
14483, 0.530578
14484, 1.06116
14485, 1.06116
14486, 0.530578
14487, 1.06116
14488, 1.06116
14489, 0.530578
14490, 1.06116
14491, 141.134
14492, 0.530578
14493, 1.06116
14494, 1.06116
14495, 0.530578
14496, 1.06116
14497, 1.06116
14498, 0.530578
14499, 1.06116
14500, 1.06116
14501, 0.530578
14502, 1.06116
14503, 1.06116
14504, 1.06116
14505, 0.530578
14506, 1.06116
14507, 140.603
14508, 1.06116
14509, 0.530578
14510, 1.06116
14511, 1.06116
14512, 0.530578
14513, 1.06116
14514, 1.06116
14515, 0.530578
14516, 1.06116
14517, 1.06116
14518, 0.530578
14519, 0.530578
14520, 1.06116
14521, 1.06116
14522, 0.530578
14523, 174.03
14524, 1.06116
14525, 1.06116
14526, 0.530578
14527, 1.06116
14528, 1.06116
14529, 0.530578
14530, 1.06116
14531, 1.06116
14532, 0.530578
14533, 1.06116
14534, 1.06116
14535, 0.530578
14536, 1.06116
14537, 1.06116
14538, 0.530578
14539, 16.4479
14540, 1.06116
14541, 1.06116
14542, 1.06116
14543, 1.06116
14544, 0.530578
14545, 1.06116
14546, 1.06116
14547, 0.530578
14548, 1.06116
14549, 1.06116
14550, 0.530578
14551, 1.06116
14552, 1.06116
14553, 0.530578
14554, 1.06116
14555, 145.909
14556, 1.06116
14557, 0.530578
14558, 1.06116
14559, 1.06116
14560, 0.530578
14561, 1.06116
14562, 1.06116
14563, 0.530578
14564, 1.06116
14565, 1.06116
14566, 0.530578
14567, 1.06116
14568, 1.06116
14569, 0.530578
14570, 1.06116
14571, 190.478
14572, 1.06116
14573, 1.06116
14574, 1.06116
14575, 0.530578
14576, 1.06116
14577, 1.06116
14578, 0.530578
14579, 1.06116
14580, 1.06116
14581, 0.530578
14582, 1.06116
14583, 1.06116
14584, 0.530578
14585, 1.06116
14586, 1.06116
14587, 155.459
14588, 1.06116
14589, 0.530578
14590, 1.06116
14591, 1.06116
14592, 0.530578
14593, 1.06116
14594, 1.06116
14595, 0.530578
14596, 7.95867
14597, 1.06116
14598, 1.06116
14599, 0.530578
14600, 1.06116
14601, 1.06116
14602, 0.530578
14603, 146.44
14604, 0.530578
14605, 0.530578
14606, 1.06116
14607, 1.06116
14608, 0.530578
14609, 1.06116
14610, 1.06116
14611, 0.530578
14612, 1.06116
14613, 1.06116
14614, 0.530578
14615, 1.06116
14616, 1.06116
14617, 0.530578
14618, 1.06116
14619, 137.42
14620, 0.530578
14621, 1.06116
14622, 1.06116
14623, 0.530578
14624, 1.06116
14625, 1.06116
14626, 1.06116
14627, 0.530578
14628, 1.06116
14629, 1.06116
14630, 0.530578
14631, 1.06116
14632, 1.06116
14633, 0.530578
14634, 1.06116
14635, 22.2843
14636, 0.530578
14637, 1.06116
14638, 1.06116
14639, 0.530578
14640, 1.06116
14641, 1.06116
14642, 1.06116
14643, 0.530578
14644, 20.6925
14645, 0.530578
14646, 20.162
14647, 0.530578
14648, 167.132
14649, 0.530578
14650, 1.06116
14651, 1.06116
14652, 0.530578
14653, 1.06116
14654, 1.06116
14655, 1.06116
14656, 0.530578
14657, 231.863
14658, 1.06116
14659, 1.06116
14660, 0.530578
14661, 1.06116
14662, 1.06116
14663, 0.530578
14664, 1.06116
14665, 1.06116
14666, 0.530578
14667, 1.06116
14668, 1.06116
14669, 0.530578
14670, 1.06116
14671, 1.06116
14672, 0.530578
14673, 153.337
14674, 1.06116
14675, 1.06116
14676, 0.530578
14677, 1.06116
14678, 1.06116
14679, 0.530578
14680, 1.06116
14681, 1.06116
14682, 0.530578
14683, 1.06116
14684, 1.06116
14685, 0.530578
14686, 1.06116
14687, 1.06116
14688, 0.530578
14689, 140.073
14690, 0.530578
14691, 1.06116
14692, 1.06116
14693, 0.530578
14694, 1.06116
14695, 1.06116
14696, 0.530578
14697, 1.06116
14698, 1.06116
14699, 1.06116
14700, 0.530578
14701, 1.06116
14702, 1.06116
14703, 0.530578
14704, 1.06116
14705, 16.4479
14706, 1.06116
14707, 1.06116
14708, 0.530578
14709, 1.06116
14710, 1.06116
14711, 0.530578
14712, 1.06116
14713, 1.06116
14714, 1.06116
14715, 0.530578
14716, 1.06116
14717, 1.06116
14718, 0.530578
14719, 1.06116
14720, 1.06116
14721, 155.459
14722, 1.06116
14723, 0.530578
14724, 1.06116
14725, 1.06116
14726, 0.530578
14727, 1.06116
14728, 1.06116
14729, 0.530578
14730, 1.06116
14731, 1.06116
14732, 0.530578
14733, 1.06116
14734, 1.06116
14735, 0.530578
14736, 1.06116
14737, 165.01
14738, 0.530578
14739, 1.06116
14740, 1.06116
14741, 0.530578
14742, 1.06116
14743, 1.06116
14744, 0.530578
14745, 1.06116
14746, 1.06116
14747, 0.530578
14748, 1.06116
14749, 1.06116
14750, 0.530578
14751, 1.06116
14752, 1.06116
14753, 170.316
14754, 1.59173
14755, 0.530578
14756, 1.06116
14757, 1.06116
14758, 0.530578
14759, 1.06116
14760, 1.06116
14761, 1.06116
14762, 0.530578
14763, 1.06116
14764, 1.06116
14765, 0.530578
14766, 1.06116
14767, 1.06116
14768, 0.530578
14769, 146.97
14770, 1.06116
14771, 1.06116
14772, 1.06116
14773, 0.530578
14774, 1.06116
14775, 1.06116
14776, 0.530578
14777, 1.06116
14778, 1.06116
14779, 0.530578
14780, 1.06116
14781, 1.06116
14782, 0.530578
14783, 0.530578
14784, 1.06116
14785, 142.726
14786, 1.06116
14787, 1.06116
14788, 1.06116
14789, 0.530578
14790, 1.06116
14791, 1.06116
14792, 0.530578
14793, 1.06116
14794, 1.06116
14795, 0.530578
14796, 1.06116
14797, 1.06116
14798, 0.530578
14799, 1.06116
14800, 1.06116
14801, 140.603
14802, 1.06116
14803, 0.530578
14804, 1.06116
14805, 1.06116
14806, 0.530578
14807, 1.06116
14808, 1.06116
14809, 0.530578
14810, 1.06116
14811, 1.06116
14812, 0.530578
14813, 1.06116
14814, 1.06116
14815, 0.530578
14816, 1.06116
14817, 19.1008
14818, 1.06116
14819, 0.530578
14820, 1.06116
14821, 1.06116
14822, 1.06116
14823, 0.530578
14824, 1.06116
14825, 1.06116
14826, 19.6314
14827, 1.06116
14828, 19.1008
14829, 1.06116
14830, 18.5702
14831, 1.06116
14832, 19.1008
14833, 0.530578
14834, 19.1008
14835, 1.06116
14836, 19.1008
14837, 1.06116
14838, 137.42
14839, 1.06116
14840, 1.06116
14841, 0.530578
14842, 1.06116
14843, 1.06116
14844, 0.530578
14845, 1.06116
14846, 1.06116
14847, 137.95
14848, 1.06116
14849, 1.06116
14850, 1.06116
14851, 0.530578
14852, 1.06116
14853, 1.06116
14854, 0.530578
14855, 1.06116
14856, 1.06116
14857, 0.530578
14858, 1.06116
14859, 1.06116
14860, 0.530578
14861, 1.06116
14862, 1.06116
14863, 153.337
14864, 0.530578
14865, 1.06116
14866, 1.06116
14867, 0.530578
14868, 1.06116
14869, 1.06116
14870, 0.530578
14871, 1.06116
14872, 1.06116
14873, 0.530578
14874, 1.06116
14875, 1.06116
14876, 0.530578
14877, 1.06116
14878, 1.06116
14879, 147.501
14880, 1.06116
14881, 0.530578
14882, 1.06116
14883, 1.06116
14884, 0.530578
14885, 1.06116
14886, 1.06116
14887, 0.530578
14888, 1.06116
14889, 1.06116
14890, 0.530578
14891, 1.06116
14892, 1.06116
14893, 0.530578
14894, 1.06116
14895, 12.7339
14896, 1.06116
14897, 0.530578
14898, 1.06116
14899, 1.06116
14900, 0.530578
14901, 1.06116
14902, 1.06116
14903, 0.530578
14904, 1.06116
14905, 1.06116
14906, 0.530578
14907, 0.530578
14908, 1.06116
14909, 1.06116
14910, 0.530578
14911, 168.193
14912, 0.530578
14913, 1.06116
14914, 1.06116
14915, 0.530578
14916, 1.06116
14917, 1.06116
14918, 0.530578
14919, 1.06116
14920, 1.06116
14921, 0.530578
14922, 1.06116
14923, 1.06116
14924, 0.530578
14925, 1.06116
14926, 1.06116
14927, 168.724
14928, 1.06116
14929, 1.06116
14930, 0.530578
14931, 1.06116
14932, 1.06116
14933, 0.530578
14934, 1.06116
14935, 1.06116
14936, 0.530578
14937, 0.530578
14938, 1.06116
14939, 1.06116
14940, 0.530578
14941, 1.06116
14942, 1.06116
14943, 138.481
14944, 1.06116
14945, 1.06116
14946, 0.530578
14947, 0.530578
14948, 1.06116
14949, 1.06116
14950, 0.530578
14951, 1.06116
14952, 1.06116
14953, 0.530578
14954, 1.06116
14955, 1.06116
14956, 0.530578
14957, 1.06116
14958, 1.06116
14959, 164.479
14960, 1.06116
14961, 0.530578
14962, 1.06116
14963, 1.06116
14964, 0.530578
14965, 1.06116
14966, 1.06116
14967, 0.530578
14968, 1.06116
14969, 1.06116
14970, 0.530578
14971, 1.06116
14972, 1.06116
14973, 0.530578
14974, 1.06116
14975, 159.704
14976, 1.06116
14977, 1.06116
14978, 0.530578
14979, 1.06116
14980, 1.06116
14981, 0.530578
14982, 1.06116
14983, 1.06116
14984, 0.530578
14985, 1.06116
14986, 1.06116
14987, 0.530578
14988, 0.530578
14989, 1.06116
14990, 1.06116
14991, 140.603
14992, 0.530578
14993, 1.06116
